Date,Open,High,Low,Close,Adj Close,Volume
2021-07-29,1543.000000,1557.599976,1523.000000,1544.599976,1540.487549,1218918
2021-07-30,1537.699951,1566.000000,1521.650024,1551.349976,1547.219604,1126373
2021-08-02,1565.000000,1614.199951,1558.650024,1591.650024,1587.412354,2021606
2021-08-03,1575.000000,1599.900024,1544.500000,1592.400024,1588.160400,1643947
2021-08-04,1590.000000,1605.250000,1537.050049,1554.849976,1550.710327,1247524
2021-08-05,1539.000000,1553.000000,1525.000000,1537.400024,1533.306763,715729
2021-08-06,1544.599976,1553.500000,1520.199951,1531.000000,1526.923828,685670
2021-08-09,1545.000000,1547.000000,1506.550049,1512.150024,1508.124023,609167
2021-08-10,1520.000000,1520.000000,1477.949951,1490.599976,1486.631348,929912
2021-08-11,1484.000000,1516.900024,1480.000000,1502.400024,1498.400024,1268299
2021-08-12,1499.800049,1515.000000,1488.650024,1492.300049,1492.300049,506910
2021-08-13,1493.300049,1532.449951,1485.500000,1496.900024,1496.900024,2441588
2021-08-16,1498.900024,1525.000000,1487.400024,1490.900024,1490.900024,929254
2021-08-17,1496.500000,1498.550049,1460.099976,1481.000000,1481.000000,1090935
2021-08-18,1482.199951,1508.800049,1480.000000,1501.199951,1501.199951,888339
2021-08-20,1489.949951,1503.300049,1475.000000,1484.650024,1484.650024,774150
2021-08-23,1495.000000,1499.250000,1432.000000,1440.650024,1440.650024,1163742
2021-08-24,1444.000000,1462.000000,1440.650024,1460.150024,1460.150024,913036
2021-08-25,1466.500000,1472.650024,1446.099976,1447.699951,1447.699951,839634
2021-08-26,1446.099976,1459.750000,1430.050049,1439.050049,1439.050049,936935
2021-08-27,1444.000000,1468.000000,1442.949951,1458.300049,1458.300049,896244
2021-08-30,1465.000000,1483.000000,1462.000000,1471.150024,1471.150024,764590
2021-08-31,1482.000000,1504.400024,1467.650024,1500.400024,1500.400024,1656264
2021-09-01,1510.000000,1514.500000,1480.199951,1486.000000,1486.000000,664026
2021-09-02,1490.000000,1507.000000,1485.000000,1499.250000,1499.250000,1018243
2021-09-03,1510.000000,1519.949951,1492.500000,1510.449951,1510.449951,1135652
2021-09-06,1512.000000,1567.000000,1512.000000,1531.000000,1531.000000,2510335
2021-09-07,1538.000000,1557.900024,1514.750000,1554.449951,1554.449951,1158223
2021-09-08,1562.000000,1608.650024,1552.400024,1576.699951,1576.699951,4078147
2021-09-09,1579.849976,1603.000000,1570.000000,1597.900024,1597.900024,842587
2021-09-13,1610.000000,1613.500000,1579.550049,1606.349976,1606.349976,968009
2021-09-14,1610.000000,1619.900024,1594.000000,1611.800049,1611.800049,1082767
2021-09-15,1615.000000,1622.650024,1590.000000,1606.800049,1606.800049,999398
2021-09-16,1615.000000,1618.000000,1574.000000,1578.449951,1578.449951,852067
2021-09-17,1587.250000,1609.800049,1562.349976,1568.800049,1568.800049,1956743
2021-09-20,1565.000000,1567.550049,1528.550049,1535.599976,1535.599976,774163
2021-09-21,1535.000000,1565.000000,1526.699951,1557.150024,1557.150024,768602
2021-09-22,1551.300049,1582.650024,1546.949951,1574.650024,1574.650024,916746
2021-09-23,1578.699951,1625.000000,1573.449951,1606.849976,1606.849976,1213696
2021-09-24,1615.000000,1658.000000,1615.000000,1629.750000,1629.750000,2001841
2021-09-27,1635.099976,1657.250000,1622.199951,1648.800049,1648.800049,908804
2021-09-28,1653.000000,1684.599976,1641.099976,1648.750000,1648.750000,1562917
2021-09-29,1642.000000,1678.500000,1635.050049,1669.900024,1669.900024,818653
2021-09-30,1660.000000,1694.300049,1660.000000,1669.449951,1669.449951,1077540
2021-10-01,1659.949951,1687.650024,1635.500000,1677.150024,1677.150024,702503
2021-10-04,1652.000000,1654.849976,1621.000000,1641.150024,1641.150024,1149637
2021-10-05,1641.150024,1653.449951,1623.000000,1627.000000,1627.000000,541290
2021-10-06,1621.000000,1640.000000,1592.000000,1599.000000,1599.000000,1037021
2021-10-07,1608.949951,1627.000000,1590.000000,1592.000000,1592.000000,3203275
2021-10-08,1596.000000,1616.800049,1591.650024,1598.800049,1598.800049,693600
2021-10-11,1607.000000,1665.500000,1606.949951,1651.750000,1651.750000,1697164
2021-10-12,1651.750000,1665.000000,1628.550049,1637.650024,1637.650024,768555
2021-10-13,1637.650024,1713.250000,1622.800049,1677.050049,1677.050049,1347796
2021-10-14,1680.000000,1775.000000,1680.000000,1752.500000,1752.500000,2309191
2021-10-18,1762.000000,1798.400024,1746.000000,1753.949951,1753.949951,1333785
2021-10-19,1757.000000,1770.449951,1711.550049,1717.900024,1717.900024,549783
2021-10-20,1710.099976,1723.949951,1681.800049,1692.500000,1692.500000,834655
2021-10-21,1709.400024,1754.000000,1690.050049,1745.800049,1745.800049,1369162
2021-10-22,1748.599976,1764.750000,1710.099976,1713.800049,1713.800049,716250
2021-10-25,1700.000000,1719.699951,1669.150024,1710.650024,1710.650024,573813
2021-10-26,1717.000000,1767.000000,1704.250000,1739.400024,1739.400024,1334788
2021-10-27,1744.000000,1754.650024,1722.699951,1728.400024,1728.400024,525885
2021-10-28,1735.949951,1735.949951,1692.550049,1702.400024,1702.400024,649517
2021-10-29,1705.000000,1742.500000,1675.449951,1721.099976,1721.099976,1152110
2021-11-01,1722.000000,1795.849976,1719.199951,1789.000000,1789.000000,1410919
2021-11-02,1792.000000,1805.000000,1737.500000,1744.050049,1744.050049,1117548
2021-11-03,1745.000000,1793.199951,1735.199951,1785.550049,1785.550049,1003482
2021-11-04,1797.000000,1800.000000,1785.550049,1791.599976,1791.599976,95198
2021-11-08,1791.599976,1857.099976,1779.500000,1848.949951,1848.949951,1492531
2021-11-09,1851.000000,1879.900024,1848.550049,1863.849976,1863.849976,1045350
2021-11-10,1846.900024,1879.400024,1842.000000,1874.449951,1874.449951,505300
2021-11-11,1877.800049,1893.000000,1831.800049,1844.349976,1844.349976,945543
2021-11-12,1857.900024,1875.000000,1842.500000,1858.449951,1858.449951,1152941
2021-11-15,1859.050049,1889.949951,1840.050049,1855.849976,1855.849976,651129
2021-11-16,1860.000000,1875.000000,1817.000000,1823.150024,1823.150024,516932
2021-11-17,1825.300049,1825.300049,1786.650024,1792.650024,1792.650024,666765
2021-11-18,1783.199951,1811.949951,1763.349976,1774.500000,1774.500000,475222
2021-11-22,1769.449951,1798.300049,1750.000000,1778.300049,1778.300049,745137
2021-11-23,1779.000000,1804.500000,1765.449951,1783.349976,1783.349976,1465028
2021-11-24,1790.000000,1793.949951,1734.099976,1746.949951,1746.949951,695846
2021-11-25,1716.000000,1773.000000,1716.000000,1766.750000,1766.750000,705771
2021-11-26,1757.300049,1757.849976,1679.000000,1690.099976,1690.099976,748265
2021-11-29,1680.000000,1720.099976,1642.699951,1683.949951,1683.949951,1448550
2021-11-30,1680.000000,1709.650024,1650.300049,1662.449951,1662.449951,1643449
2021-12-01,1667.000000,1694.400024,1653.349976,1679.599976,1679.599976,863737
2021-12-02,1676.599976,1750.050049,1673.449951,1723.849976,1723.849976,980913
2021-12-03,1735.250000,1742.099976,1698.099976,1703.900024,1703.900024,917560
2021-12-06,1701.000000,1718.599976,1657.150024,1660.750000,1660.750000,847880
2021-12-07,1667.000000,1697.000000,1667.000000,1685.550049,1685.550049,821172
2021-12-08,1700.000000,1742.000000,1694.000000,1716.250000,1716.250000,1004508
2021-12-09,1729.800049,1730.000000,1702.000000,1722.750000,1722.750000,650798
2021-12-10,1715.000000,1757.199951,1715.000000,1749.199951,1749.199951,969438
2021-12-13,1762.000000,1769.699951,1727.250000,1732.449951,1732.449951,713443
2021-12-14,1715.000000,1744.900024,1710.449951,1722.000000,1722.000000,612932
2021-12-15,1715.000000,1732.000000,1698.000000,1704.400024,1704.400024,571551
2021-12-16,1711.900024,1739.849976,1701.900024,1717.300049,1717.300049,883358
2021-12-17,1705.550049,1714.599976,1656.199951,1665.800049,1665.800049,615334
2021-12-20,1655.800049,1655.800049,1601.000000,1616.449951,1616.449951,944832
2021-12-21,1618.150024,1668.800049,1618.150024,1636.449951,1636.449951,945319
2021-12-22,1647.900024,1662.000000,1629.199951,1638.599976,1638.599976,895467
2021-12-23,1647.000000,1669.900024,1636.150024,1659.599976,1659.599976,1106826
2021-12-24,1660.199951,1668.000000,1595.250000,1610.900024,1610.900024,1119890
2021-12-27,1600.500000,1616.250000,1592.199951,1602.550049,1602.550049,1197256
2021-12-28,1617.000000,1639.400024,1612.000000,1621.949951,1621.949951,1427238
2021-12-29,1624.000000,1638.900024,1598.000000,1604.650024,1604.650024,752575
2021-12-30,1605.000000,1620.300049,1587.550049,1593.650024,1593.650024,1160926
2021-12-31,1603.099976,1644.000000,1600.550049,1622.250000,1622.250000,1656520
2022-01-03,1629.750000,1666.849976,1617.000000,1661.599976,1661.599976,626473
2022-01-04,1671.000000,1696.500000,1658.000000,1692.000000,1692.000000,891638
2022-01-05,1685.000000,1753.099976,1684.000000,1747.050049,1747.050049,1764235
2022-01-06,1746.099976,1746.099976,1710.599976,1720.550049,1720.550049,1154118
2022-01-07,1722.000000,1807.000000,1722.000000,1797.650024,1797.650024,2894295
2022-01-10,1810.000000,1845.000000,1793.599976,1838.849976,1838.849976,1462664
2022-01-11,1834.150024,1871.000000,1821.000000,1846.900024,1846.900024,1410909
2022-01-12,1857.949951,1877.449951,1845.000000,1874.000000,1874.000000,698473
2022-01-13,1880.000000,1883.000000,1850.000000,1856.849976,1856.849976,841198
2022-01-14,1859.900024,1867.750000,1832.349976,1857.300049,1857.300049,1234583
2022-01-17,1857.300049,1929.000000,1846.000000,1918.699951,1918.699951,1251260
2022-01-18,1927.949951,1929.800049,1842.699951,1852.250000,1852.250000,941752
2022-01-19,1845.000000,1863.900024,1796.300049,1806.500000,1806.500000,806090
2022-01-20,1817.000000,1836.750000,1813.599976,1831.000000,1831.000000,713340
2022-01-21,1829.000000,1829.000000,1779.000000,1792.099976,1792.099976,524966
2022-01-24,1791.800049,1791.800049,1684.000000,1690.699951,1690.699951,1018776
2022-01-25,1668.599976,1726.199951,1658.050049,1721.300049,1721.300049,834681
2022-01-27,1697.099976,1700.000000,1660.099976,1687.050049,1687.050049,814635
2022-01-28,1700.000000,1736.349976,1691.050049,1697.000000,1697.000000,1137085
2022-01-31,1705.900024,1737.000000,1702.000000,1727.500000,1727.500000,511167
